104662856843.0
3005127578420.0
10350000000.0
21840000000.0
636201988683.0
177246429413.0
836619320940.0
116542404478.0
50000000002.0
133249981053.0
21840000000.0
40924887611.0
150036503745.0
3367053381771.0
78035580256.0
859914811591.0
57942172180.0
2642745309110.0
76781779755.0
694474190002.0
106977460498.0
1243007027981.0
309386340156.0
126000000000.0
778356880231.0
1828147352406.0
35588216493.0
1284828447063.0
516005719413.0
234408402899.0
141244899890.0
204241060612.0
116530784620.0
73104917779.0
11000000000.0
149988646036.0
74219576623.0
88122801117.0
2973632124851.0
9676425819.0
902645961457.0
8266145160000.0
49233067853.0
21840000000.0
133756252646.0
183111226456.0
167604700536.0
101341221285.0
1103478385563.0
133756252646.0
24000000000.0
131489200936.0
271628887462.0
158377460740.0
21841000000.0
4156607241708.0
374741285799.0
356505879762.0
62883950598.0
344374184618.0
3520490481196.0
550974421525.0
2412100722550.0
40000000000.0
10025754104.0
198662982946.0
159441455001.0
173228056560.0
188305702622.0
234408402899.0
6000000001.0
1199833651893.0
66633498008.0
4543869858540.0
101341221285.0
762075054361.0
2909041855671.0
4058746968490.0
28807500000.0
115521862560.0
60000000005.0
2427343701205.0
3474098819878.0
42820273600.0
24680330000.0
1317456071945.0
223880039173.0
124745994640.0
920598360564.0
2256540075105.0
5658031669028.0
130170139262.0
176892644125.0
30000000001.0
154127329924.0
154514457215.0
659323584913.0
49114005763.0
203833393825.0
259109379406.0
384150901623.0
233227490551.0
6000000001.0
293423209391.0
38007482925.0
996674661552.0
101341221285.0
6000000001.0
18000000000.0
131040000000.0
1331686745541.0
498209645775.0
193514095778.0
623531011866.0
1334511370064.0
50543715126.0
86306780377.0
810496583864.0
172932511708.0
5427518693200.0
395550494407.0
234147583909.0
403045639783.0
794988383922.0
48829118738.0
165562520360.0
11624921943013.0
1228188400265.0
497288516256.0
28807500000.0
159847622796.0
25100000000.0
2017955689461.0
164902251745.0
16738567880.0
183124039294.0
395583891041.0
101341221285.0
19900000001.0
2492575182393.0
234408402899.0
635093103167.0
50000000002.0
116542404476.0
6000000001.0
275246351714.0
7500000001.0
131723425600.0
146404039578.0
333191799200.0
127617429146.0
488416496380.0
3079402851597.0
471479025986.0
83533589574.0
68539954061.0
269099998011.0
5040205533436.0
175011625228.0
2189186344340.0
32186769380.0
726473281670.0
14916727468.0
625582467655.0
309386640156.0
975405262498.0
238872620789.0
310005112836.0
188870330778.0
58564000005.0
732520679763.0
234408402899.0
197369102183.0
1227062224992.0
76821025737.0
50072198206.0
21840000000.0
16000000000.0
4763967715918.0
115521862560.0
726473281670.0
5663208254096.0
581005793061.0
37128000000.0
116542404478.0
2700000000.0
124745994640.0
651669996113.0
131040000000.0
566426058640.0
66500497014.0
13000000001.0
14000000000.0
1058720017277.0
187149326063.0
48193236125.0
743480900498.0
105210000000.0
5468997967.0
820296847556.0
282753070394.0
825258971562.0
135544887675.0
16120000001.0
395352733204.0
272172145239.0
10000000000.0
1026172668706.0
53040000000.0
2060512506000.0
861579795996.0
670046340952.0
1069804663741.0
1343225263982.0
134257976999.0
237986579307.0
116341551569.0
8000000000.0
21671670001.0
3813948885613.0
600633868451.0
931742847863.0
639366423845.0
409163434857.0
333969840579.0
4083834569140.0
917310585731.0
38021875000.0
1027155274170.0
56607791948.0
172286505400.0
126000000000.0
1379108956187.0
121252510472.0
3700000000.0
33062800000.0
6297663315044.0
809751565033.0
10000000000.0
1598875537350.0
356505879762.0
180355612668.0
7773635756382.0
925531210638.0
453977969611.0
153819990543.0
355794291180.0
147541133298.0
5750000001.0
849711562484.0
6000000001.0
23725040000.0
1173590564047.0
66500497014.0
874058879579.0
74818148014.0
137083280743.0
37090517195.0
50000000002.0
129523441866.0
76475571567.0
76628522710.0
477659013946.0
149333285670.0
1290872160500.0
110686430430.0
421614918790.0
442537828871.0
408170752543.0
573241866923.0
428650290382.0
274697084916.0
1083343831722.0
40348489738.0
879839429195.0
523547233867.0
167322755493.0
1113372180445.0
37194196647.0
36040298281.0
304373010844.0
197369102183.0
1297328323675.0
114642292869.0
2080936369963.0
260441552349.0
236716416135.0
43130178223.0
333978234142.0
50000000002.0
176378798117.0
670010346589.0
153043767661.0
828498335741.0
37677458542.0
12092279412.0
1900000000.0
12999999999.0
1090559636826.0
12000400000.0
76628522710.0
176892944125.0
60000000000.0
491808605333.0
82375668565.0
83623940900.0
549180196210.0
2050913464104.0
6000000001.0
3378013359576.0
565760927215.0
37128000000.0
282753070394.0
5000000001.0
153819990543.0
190942456706.0
891955739383.0
3400750090200.0
116542404478.0
787107868514.0
153285600001.0
1170176601782.0
154127329924.0
1083624590161.0
50384497547.0
442995384000.0
20633748447.0
865550482061.0
116542404478.0
1491371739942.0
56620890000.0
10758740514.0
8066100001.0
178800465837.0
892980647287.0
1813567531677.0
394278606646.0
6510432998511.0
101341221285.0
4906427982333.0
63278899881.0
990219678484.0
250337159604.0
203426840744.0
481722970384.0
885086917230.0
470538662957.0
141244899893.0
4639558475780.0
21840000000.0
10000000000.0
53040000000.0
758635141234.0
14000000000.0
1253520679062.0
386608273148.0
971836631123.0
3982146318063.0
874672674674.0
7000000000.0
60000000000.0
600322277529.0
245256960000.0
546367071121.0
170906328869.0
371040974998.0
470538250086.0
4913754581101.0
481897242664.0
7608414232.0
943083100855.0
125493511744.0
28653827845.0
946127129627.0
234408402899.0
730162904640.0
25100000000.0
869958855378.0
133756252646.0
1053133194475.0
3538222256789.0
362184594066.0
320490311131.0
131906394110.0
579833129026.0
1037834557562.0
79658955485.0
986694177455.0
126000000000.0
100623599204.0
34986315678.0
58290288750.0
8000200000.0
182409864001.0
27811743138.0
60000000002.0
131906394110.0
8000000000.0
25000000000.0
13000000001.0
2313621710486.0
5063600830708.0
411775338320.0
27000000000.0
4157762440132.0
310005112836.0
349725036032.0
260585520000.0
204649542733.0
5686970334299.0
296518549917.0
21841000001.0
88122801117.0
59769905306.0
114315418631.0
138165239358.0
678735252467.0
116309784909.0
715090592350.0
659856023908.0
30288803046.0
931742847863.0
29731820742.0
9218400001.0
222987198432.0
217342082549.0
177246429413.0
43812606562.0
77648236068.0
76781779755.0
101139243399.0
1587867466674.0
1042486731443.0
114773137566.0
203426540744.0
128826162686.0
131906394110.0
390853051908.0
4986875430600.0
868308801324.0
868943499874.0
839279958865.0
25100300000.0
414764353225.0
5750000000.0
5112844192635.0
94949487960.0
50384497547.0
126624261649.0
702948595833.0
137607201731.0
33275000004.0
703327529282.0
9680000003.0
101341221285.0
156816873470.0
1334477975822.0
1028634929547.0
205963266389.0
830780448733.0
21841000000.0
926179651175.0
21840000000.0
291296163718.0
1355847130550.0
828895775693.0
131040000000.0
7070811888722.0
10415498185.0
1345318873747.0
270647941966.0
11926305001.0
1420631735720.0
382267941109.0
177246729413.0
246713377055.0
182409864000.0
107327541203.0
28915228149.0
1448433915425.0
177246429413.0
261888447601.0
1759777579254.0
37128000000.0
30423860000.0
138802325773.0
14000000000.0
205468959501.0
555116561237.0
4607947064573.0
134023765151.0
153838349275.0
315171613193.0
88299046719.0
28807500000.0
578177158928.0
877549630763.0
943565134187.0
160079310608.0
77724371872.0
447300177227.0
73687300000.0
38097918750.0
758033896599.0
408987094047.0
1091329375812.0
705996884340.0
471479025990.0
472615204938.0
1917229612668.0
452543237456.0
602106475305.0
3375371033013.0
116310084909.0
33062500000.0
5147162397708.0
734239211897.0
2456339344186.0
5585000000.0
650796274569.0
161124103263.0
2000000000.0
37092120162.0
42411871725.0
2671545301520.0
485920436816.0
40402435370.0
122812454430.0
6370158017066.0
7000000001.0
176892644125.0
7000000001.0
141244899890.0
87605678657.0
40564206720.0
125746960494.0
390550188953.0
227931276375.0
27827390000.0
133756552646.0
5143816393391.0
6000000001.0
155455107839.0
96472167124.0
349143304287.0
131040000000.0
114544049468.0
363199840321.0
979029034444.0
151244538823.0
39827414110.0
160510983714.0
952854058076.0
21840000000.0
20000000001.0
369563359452.0
602244272168.0
142297218675.0
3923903802751.0
60000000002.0
80146211546.0
745649554517.0
36400000000.0
975785477773.0
21840000000.0
177246429413.0
25100000000.0
495305313781.0
150272312805.0
857800213495.0
222542114204.0
101341221285.0
296643799573.0
133204836623.0
686377606451.0
1749090503898.0
284533772972.0
201856844079.0
803653159934.0
1278841691298.0
260585520001.0
1202250758215.0
4829459660351.0
190094175444.0
692951631632.0
1310363840369.0
1021295130927.0
4000000001.0
15600000000000.0
101341221285.0
127101604600.0
14028000000.0
174868489794.0
1128196190475.0
131477587428.0
159606736875.0
38021875000.0
40483240240.0
10000000001.0
110867363217.0
160292423088.0
726473281670.0
193124151621.0
13338220693.0
757892363767.0
326000000000.0
2648471178334.0
161733852425.0
471479025986.0
104431204257.0
335506536008.0
107836419601.0
267938926445.0
9200000001.0
781718090855.0
151725234220.0
7553648852330.0
2111317252032.0
60342879930.0
101543903730.0
935088631408.0
931742847863.0
269569663335.0
211079090149.0
859985869078.0
960012386533.0
1070360448038.0
4876110082556.0
519234237981.0
154863839685.0
259113806045.0
4294498355774.0
188369998620.0
783910920795.0
286549948185.0
131871816639.0
931742847863.0
1646362999298.0
233940521856.0
3243129422684.0
1153812779439.0
901156294897.0
333858182798.0
5000000000.0
60000000005.0
94255033225.0
101139243399.0
237545733088.0
269569663335.0
1005669783075.0
2439393007779.0
271550958681.0
9911316978855.0
879158285755.0
2900000000.0
21840000000.0
10000000001.0
67818400000.0
2927710273003.0
95075063534.0
8000000000.0
112906584979.0
116542404478.0
233468948329.0
998248677050.0
154863839685.0
21840000000.0
13000000001.0
349956782630.0
822973815564.0
5000000000.0
831044036950.0
1195012612918.0
881306798539.0
21841000000.0
953966265354.0
1033617952472.0
115521862560.0
2719395930479.0
317728496171.0
932578304857.0
41132444124.0
25117363499.0
901571115013.0
45471908228.0
146404324745.0
201323024499.0
1885605604119.0
263185763996.0
40448310338.0
181977130828.0
1304309325634.0
98540008193.0
15600000000000.0
61460774998.0
4543520000.0
142863849913.0
702948595833.0
882103833032.0
93420391421.0
153819990543.0
5649670216550.0
1187333591306.0
76628522710.0
177246429413.0
87947207303.0
269031600135.0
90168000000.0
4578484061191.0
94884703550.0
3842470000.0
6288990908085.0
835940717459.0
1219007439666.0
654661795731.0
1090422966172.0
613541345971.0
1717510571670.0
203895352937.0
1768115482495.0
637598278821.0
2637470368374.0
234515224970.0
143399884230.0
156762332591.0
188591610355.0
1520207947228.0
741706190294.0
88535744557.0
901571115013.0
203426840744.0
130612603233.0
3404132341468.0
715629704838.0
1931076608040.0
73798345292.0
334228049732.0
27097792801.0
47263060002.0
539130846003.0
263268527465.0
101341221285.0
25050000000.0
30820655843.0
931742847863.0
177867032015.0
309386640156.0
974615978421.0
269569663335.0
126629999999.0
257208795268.0
21840000000.0
88122801117.0
150818512120.0
60000000004.0
1371853899845.0
140130587154.0
108796529809.0
64869812127.0
40348489738.0
234377811006.0
10000000001.0
11717877117.0
50384497547.0
4905432514950.0
4413766938570.0
1780081870794.0
931742847863.0
1524871333535.0
326000000000.0
131685166097.0
2062102926253.0
5384653339968.0
21840000000.0
33128625000.0
48206590678.0
23261100000.0
163133675586.0
512343779320.0
22441981913.0
177246429413.0
552714750990.0
796589338572.0
2628392237880.0
79938657177.0
726473281670.0
116962948766.0
28750000000.0
13469231725896.0
203426840744.0
734597827643.0
234408402899.0
116310084909.0
62400000001.0
702948595833.0
57942172180.0
176892644125.0
2941260000.0
936124384733.0
2294558488115.0
4701436772571.0
1410349745012.0
170906328869.0
707326585312.0
645974268763.0
158387812029.0
88122801117.0
1736177019494.0
671316169191.0
117237783975.0
21840000000.0
39827414110.0
20677702922.0
91092967282.0
3734856905284.0
310005112836.0
737896153351.0
1195496030067.0
560306949523.0
384837676294.0
130381035155.0
20150220000.0
16555430829.0
47718653539.0
20029821946.0
1074428061507.0
267169735184.0
910985249502.0
60000000004.0
196387166352.0
726473281670.0
4164108302033.0
157533146842.0
111029844988.0
133866821433.0
1089384246867.0
848381516103.0
356505879762.0
153285600000.0
250223956101.0
824682676795.0
884664764643.0
116405931683.0
12000400000.0
88535744557.0
169140709655.0
956799575267.0
1960080211354.0
348446411465.0
78704370580.0
702948595833.0
356505879762.0
3888034717076.0
565760927216.0
159606736875.0
441032283897.0
845354469684.0
1424061453429.0
63117600000.0
726473281670.0
11500000000.0
170906328869.0
204260890444.0
53854034216.0
818623715448.0
667631652425.0
135756643111.0
44665620564.0
4420728206848.0
5614033306853.0
120027574509.0
154127329924.0
134023765151.0
10000000001.0
14198105499897.0
1470590715058.0
10737759741.0
2002376967582.0
150477459292.0
102948014839.0
10000000001.0
219096794054.0
3408164325236.0
3109255981301.0
849464512913.0
1173341372515.0
565760927215.0
45272428379.0
569071499125.0
269569663335.0
321793425065.0
198330450891.0
33062500000.0
1155553556649.0
36614449731.0
8000000000.0
964881421030.0
20000000001.0
404049777238.0
728705493653.0
51412741019.0
133756552646.0
726473281670.0
12000400000.0
130358931361.0
549413525199.0
196387166352.0
887385692366.0
125526256575.0
865191655950.0
417171741296.0
1019967662246.0
1403077748568.0
32149838994.0
41558988812.0
3843232540367.0
113300608707.0
143077146298.0
719928906357.0
104000000000.0
161680497325.0
28000000000.0
1090559636826.0
27083786865.0
270108802661.0
415447606186.0
1402656827955.0
639366110061.0
843088343548.0
62400000003.0
3101979559015.0
85373599225.0
4279064132152.0
355794291180.0
363542699356.0
11735800164649.0
563348584326.0
1326268218018.0
2721199586886.0
421935125229.0
658291413590.0
183798919479.0
54107362400.0
271178895665.0
74938601900.0
12509768207.0
334215587335.0
931633556265.0
176892644125.0
15600000000000.0
686193340561.0
49629000225.0
109013548850.0
9000000000.0
14346124129.0
3515188409670.0
245748055251.0
902199422909.0
412598888998.0
233894872294.0
134023765151.0
1997770000.0
973495370069.0
10000000001.0
925956276816.0
206141387307.0
943083100855.0
2032231671663.0
854776533960.0
234408402899.0
152796659088.0
17396961437.0
60610768028.0
250223956101.0
517767677047.0
939372406429.0
133098367398.0
2700000000.0
21840000000.0
2900910614801.0
101341221285.0
63433188001.0
113802808515.0
31514313377.0
918173112096.0
96203249324.0
40113071119.0
227476323728.0
285108073403.0
21840000000.0
1274731090742.0
457339670548.0
105499431063.0
439325637274.0
176205797348.0
1791328433341.0
1932621332013.0
6000000000.0
726473281670.0
949776716446.0
129403703522.0
42251360000.0
620925990464.0
126000000000.0
23000000000.0
796913879306.0
269569663335.0
282753070394.0
97608129334.0
901571115013.0
878707816322.0
503132228876.0
99000000002.0
40256592237.0
377435439874.0
207776945375.0
914073442037.0
102159783611.0
13000000001.0
4785408797412.0
726473281670.0
116542404478.0
1831131226847.0
197369102183.0
41955265606.0
107375069578.0
20000000000.0
160833316662.0
221437129293.0
116542404478.0
143018118528.0
366700325513.0
6000000000.0
134023765151.0
2257431281532.0
1629285283117.0
128826162686.0
622286438989.0
688793406319.0
1854760832207.0
726473281670.0
119720699972.0
590983960619.0
10313937770.0
341775474052.0
1025541920025.0
13000000001.0
123343191224.0
212678570144.0
339813790354.0
901156294897.0
98540008193.0
1076059990162.0
124249711756.0
3679134707754.0
9000000000.0
1813637706752.0
5421878070824.0
133150950784.0
2622125901902.0
2366213897172.0
2073126464493.0
7670310001.0
9900000001.0
4113024125544.0
1044801657202.0
922784838637.0
826991569135.0
7700000000.0
3253430244367.0
119399325895.0
730009357102.0
184085650612.0
855082582466.0
116542404478.0
21840000000.0
24759691036.0
1251772800619.0
116731322222.0
825258971562.0
134023765151.0
23789250000.0
126235200002.0
1310090114834.0
908001184404.0
329404559979.0
116310084909.0
455062904542.0
336718475228.0
353661731482.0
1409922419633.0
2087084498972.0
126000000000.0
922784838636.0
231261360313.0
4545971914884.0
1119843885694.0
409206748897.0
40000000000.0
27944550445.0
8000000001.0
56266363254.0
1092740756100.0
399648672343.0
1110399434498.0
233950911134.0
132673141361.0
121259639592.0
5275997778.0
20000000001.0
65302055260.0
652162497442.0
9098690885.0
406357168419.0
1328367176485.0
2272407941772.0
1949029905135.0
82436384611.0
1146417248918.0
104453948946.0
154959598004.0
482510396332.0
1068980492124.0
355794591180.0
33128625000.0
916593810258.0
195995176000.0
697785087783.0
129996134369.0
125051166597.0
5284621472878.0
6000000001.0
741003533323.0
3066919816257.0
443881374768.0
4327010196701.0
155053944663.0
2332575375499.0
692310441368.0
32563972752961.0
114515580052.0
131040000000.0
177246429413.0
796089284780.0
7638325705.0
403031323054.0
156320468167.0
805162513614.0
1130638260211.0
178833200000.0
217885936586.0
57219345310.0
957999528157.0
124995486629.0
14606610022.0
3691106155728.0
21840000000.0
37677458542.0
4175027949014.0
233940521856.0
341959399789.0
176892944125.0
311497795942.0
4414554910657.0
6000000000.0
21841000000.0
828498335741.0
76572631999.0
881304872231.0
2217741185297.0
267938926445.0
50200692020.0
38097918750.0
68831232578.0
725547814880.0
822730991491.0
206796657932.0
307035719987.0
275698379212.0
495018144260.0
233940521856.0
85288320001.0
176892944125.0
827703800459.0
994534209643.0
1676320592476.0
5339005883175.0
1013970950691.0
4879348749516.0
43812606562.0
85936166108.0
21840000000.0
4229172782725.0
288957301274.0
1056757280750.0
3487060203847.0
51602935400.0
1074574525290.0
1727263616480.0
5346942522021.0
107149821316.0
1005976221073.0
197369102183.0
6231920835673.0
3582170045882.0
1497657452561.0
65823745838.0
1201178435398.0
878905817413.0
726473281670.0
366974760691.0
4614898018370.0
703534193149.0
215996797690.0
1081329212430.0
